c,h,l,n,o,t,v,vw
4.92,4.94,4.88,79,4.91,2022-01-24T15:50:00Z,6826,4.9086
4.87,4.9399,4.82,97,4.9252,2022-01-24T15:55:00Z,17179,4.862833
4.86,4.87,4.84,28,4.855,2022-01-24T16:00:00Z,2270,4.853529
4.8834,4.89,4.853,44,4.855,2022-01-24T16:05:00Z,3221,4.871522
4.83,4.87,4.83,40,4.87,2022-01-24T16:10:00Z,2069,4.845018
4.845,4.86,4.81,109,4.84,2022-01-24T16:15:00Z,16225,4.82427
4.86,4.88,4.83,61,4.86,2022-01-24T16:20:00Z,7489,4.862711
4.84,4.85,4.84,56,4.84,2022-01-24T16:25:00Z,4900,4.843271
4.82,4.84,4.82,34,4.84,2022-01-24T16:30:00Z,2566,4.824845
4.83,4.86,4.83,53,4.84,2022-01-24T16:35:00Z,4936,4.846285
4.7845,4.82,4.78,46,4.82,2022-01-24T16:40:00Z,2950,4.801789
4.7301,4.7853,4.7301,40,4.7853,2022-01-24T16:45:00Z,5887,4.764334
4.845,4.845,4.75,62,4.75,2022-01-24T16:50:00Z,5389,4.79278
4.85,4.87,4.83,129,4.85,2022-01-24T16:55:00Z,10611,4.847162
4.82,4.85,4.82,51,4.8486,2022-01-24T17:00:00Z,3191,4.83448
4.79,4.8101,4.79,39,4.81,2022-01-24T17:05:00Z,4032,4.803205
4.8241,4.855,4.8,74,4.8,2022-01-24T17:10:00Z,5216,4.836952
4.82,4.82,4.8,38,4.81,2022-01-24T17:15:00Z,5120,4.808967
4.81,4.86,4.81,52,4.82,2022-01-24T17:20:00Z,4436,4.824163
4.86,4.86,4.79,39,4.79,2022-01-24T17:25:00Z,3892,4.83066
4.86,4.87,4.82,73,4.86,2022-01-24T17:30:00Z,9201,4.857875
4.89,4.89,4.86,39,4.86,2022-01-24T17:35:00Z,2314,4.8693
4.91,4.93,4.88,52,4.88,2022-01-24T17:40:00Z,4731,4.89863
4.91,4.93,4.91,43,4.9229,2022-01-24T17:45:00Z,5078,4.920483
4.94,4.94,4.9,45,4.9,2022-01-24T17:50:00Z,2663,4.913107
4.95,4.97,4.95,44,4.96,2022-01-24T17:55:00Z,1937,4.958995
4.96,4.96,4.93,40,4.93,2022-01-24T18:00:00Z,2549,4.947188
4.99,4.9962,4.964,38,4.964,2022-01-24T18:05:00Z,3543,4.981486
4.97,4.99,4.97,31,4.99,2022-01-24T18:10:00Z,1551,4.979703
5.019,5.04,5.0,60,5.0,2022-01-24T18:15:00Z,6441,5.01533
5.0,5.03,4.99,53,5.02,2022-01-24T18:20:00Z,6218,5.013442
4.97,5.017,4.97,19,5.01,2022-01-24T18:25:00Z,2168,5.000452
5.03,5.03,4.97,35,4.97,2022-01-24T18:30:00Z,2277,4.994895
5.02,5.02,4.996,17,5.005,2022-01-24T18:35:00Z,1137,5.005694
5.03,5.05,5.03,29,5.05,2022-01-24T18:40:00Z,1808,5.047571
5.14,5.14,5.05,52,5.05,2022-01-24T18:45:00Z,3845,5.106739
5.1298,5.1599,5.09,60,5.12,2022-01-24T18:50:00Z,10324,5.126768
5.18,5.18,5.13,35,5.135,2022-01-24T18:55:00Z,3788,5.154264
5.19,5.21,5.19,27,5.21,2022-01-24T19:00:00Z,1701,5.194733
5.26,5.26,5.195,45,5.2,2022-01-24T19:05:00Z,4396,5.208539
5.255,5.33,5.25,99,5.27,2022-01-24T19:10:00Z,17735,5.306126
5.24,5.26,5.22,30,5.26,2022-01-24T19:15:00Z,1349,5.246524
5.22,5.25,5.21,49,5.23,2022-01-24T19:20:00Z,3438,5.23291
5.23,5.24,5.19,100,5.21,2022-01-24T19:25:00Z,7213,5.225885
5.21,5.26,5.21,90,5.24,2022-01-24T19:30:00Z,11833,5.239646
5.21,5.23,5.2,59,5.215,2022-01-24T19:35:00Z,5451,5.219859
5.25,5.26,5.22,60,5.22,2022-01-24T19:40:00Z,8287,5.245653
5.26,5.27,5.21,33,5.24,2022-01-24T19:45:00Z,2635,5.231013
5.265,5.29,5.22,27,5.27,2022-01-24T19:50:00Z,1729,5.258086
5.28,5.28,5.23,35,5.25,2022-01-24T19:55:00Z,3078,5.242441
5.28,5.31,5.28,60,5.29,2022-01-24T20:00:00Z,4421,5.298765
5.28,5.3,5.27,61,5.28,2022-01-24T20:05:00Z,2625,5.286537
5.3317,5.34,5.31,27,5.31,2022-01-24T20:10:00Z,2933,5.333094
5.34,5.3814,5.34,62,5.35,2022-01-24T20:15:00Z,3226,5.356187
5.35,5.365,5.34,40,5.34,2022-01-24T20:20:00Z,2092,5.352775
5.34,5.38,5.33,81,5.36,2022-01-24T20:25:00Z,6179,5.359383
5.375,5.375,5.33,37,5.33,2022-01-24T20:30:00Z,2522,5.349842
5.37,5.39,5.34,54,5.3818,2022-01-24T20:35:00Z,3496,5.367402
5.33,5.35,5.29,103,5.35,2022-01-24T20:40:00Z,5966,5.332697
5.37,5.37,5.32,103,5.32,2022-01-24T20:45:00Z,9127,5.346485
5.35,5.39,5.35,99,5.3778,2022-01-24T20:50:00Z,7017,5.365472
5.37,5.38,5.33,212,5.35,2022-01-24T20:55:00Z,19847,5.354262
5.37,5.37,5.37,2,5.37,2022-01-24T21:00:00Z,15904,5.37
5.35,5.35,5.35,2,5.35,2022-01-25T13:55:00Z,151,5.35
5.35,5.35,5.35,1,5.35,2022-01-25T14:15:00Z,500,5.35
5.4223,5.4223,5.071,28,5.26,2022-01-25T14:30:00Z,7414,5.28086
5.37,5.45,5.33,87,5.41,2022-01-25T14:35:00Z,7188,5.369726
5.23,5.38,5.23,99,5.37,2022-01-25T14:40:00Z,8870,5.339113
5.2,5.27,5.19,26,5.19,2022-01-25T14:45:00Z,4704,5.244496
5.14,5.2,5.14,19,5.2,2022-01-25T14:50:00Z,1683,5.187023
5.19,5.27,5.16,30,5.17,2022-01-25T14:55:00Z,2415,5.219528
5.19,5.279,5.19,14,5.25,2022-01-25T15:00:00Z,5802,5.269741
5.18,5.25,5.18,43,5.21,2022-01-25T15:05:00Z,1985,5.208413
5.18,5.18,5.13,21,5.18,2022-01-25T15:10:00Z,1555,5.159949
5.27,5.27,5.17,6,5.17,2022-01-25T15:15:00Z,495,5.221394
5.21,5.22,5.2,22,5.22,2022-01-25T15:20:00Z,2702,5.218512
5.26,5.26,5.2,19,5.2,2022-01-25T15:25:00Z,1223,5.246927
5.2374,5.2374,5.2374,4,5.2374,2022-01-25T15:30:00Z,146,5.237815
5.1866,5.23,5.18,25,5.23,2022-01-25T15:35:00Z,1303,5.211056
5.24,5.24,5.18,14,5.18,2022-01-25T15:40:00Z,919,5.221208
5.27,5.27,5.245,10,5.245,2022-01-25T15:45:00Z,516,5.258944
5.175,5.25,5.175,34,5.25,2022-01-25T15:50:00Z,2267,5.23068
5.15,5.17,5.15,10,5.17,2022-01-25T15:55:00Z,542,5.162731
5.12,5.15,5.1,35,5.12,2022-01-25T16:05:00Z,1996,5.122665
5.12,5.12,5.12,14,5.12,2022-01-25T16:10:00Z,822,5.120045
5.16,5.16,5.12,25,5.12,2022-01-25T16:15:00Z,1592,5.148989
5.18,5.182,5.16,21,5.17,2022-01-25T16:20:00Z,1083,5.174795
5.15,5.16,5.15,18,5.16,2022-01-25T16:25:00Z,570,5.151825
5.18,5.18,5.155,31,5.155,2022-01-25T16:30:00Z,6987,5.169823
5.2,5.2001,5.17,69,5.18,2022-01-25T16:35:00Z,5622,5.192365
5.26,5.275,5.205,14,5.205,2022-01-25T16:40:00Z,692,5.246619
5.28,5.28,5.28,5,5.28,2022-01-25T16:45:00Z,303,5.280033
5.27,5.29,5.27,23,5.27,2022-01-25T16:50:00Z,1408,5.272929
5.23,5.2702,5.23,15,5.2702,2022-01-25T16:55:00Z,1890,5.250516
5.2,5.2,5.2,2,5.2,2022-01-25T17:00:00Z,101,5.200198
5.23,5.27,5.23,27,5.24,2022-01-25T17:05:00Z,1994,5.247332
5.21,5.23,5.21,5,5.22,2022-01-25T17:10:00Z,303,5.219934
5.26,5.26,5.2,56,5.2,2022-01-25T17:15:00Z,9932,5.206833
5.27,5.27,5.24,30,5.24,2022-01-25T17:20:00Z,1256,5.26248
5.22,5.26,5.22,24,5.26,2022-01-25T17:25:00Z,2930,5.244095
5.2,5.22,5.2,22,5.22,2022-01-25T17:30:00Z,2660,5.203312
5.24,5.25,5.2,32,5.21,2022-01-25T17:35:00Z,2979,5.220527
5.26,5.26,5.25,25,5.26,2022-01-25T17:40:00Z,2173,5.259075
5.225,5.26,5.225,14,5.26,2022-01-25T17:45:00Z,665,5.247865
5.225,5.23,5.225,8,5.23,2022-01-25T17:50:00Z,745,5.228765
5.26,5.26,5.2,41,5.22,2022-01-25T17:55:00Z,3387,5.232254
5.26,5.26,5.26,5,5.26,2022-01-25T18:00:00Z,112,5.26
5.23,5.24,5.2,33,5.24,2022-01-25T18:05:00Z,2132,5.222247
5.21,5.21,5.21,2,5.21,2022-01-25T18:10:00Z,102,5.210196
5.25,5.25,5.22,30,5.22,2022-01-25T18:15:00Z,2291,5.235046
5.2101,5.2634,5.21,18,5.2634,2022-01-25T18:20:00Z,1271,5.240464
5.25,5.28,5.23,54,5.23,2022-01-25T18:25:00Z,5021,5.256686
5.28,5.28,5.2502,8,5.2502,2022-01-25T18:30:00Z,594,5.266296
5.27,5.29,5.26,42,5.2892,2022-01-25T18:35:00Z,2772,5.279517
5.3098,5.31,5.3098,4,5.31,2022-01-25T18:40:00Z,1150,5.309409
5.34,5.34,5.31,42,5.31,2022-01-25T18:45:00Z,1689,5.330012
5.3331,5.3331,5.3331,6,5.3331,2022-01-25T18:50:00Z,211,5.341943
5.34,5.34,5.34,10,5.34,2022-01-25T18:55:00Z,299,5.34
5.34,5.34,5.34,21,5.34,2022-01-25T19:00:00Z,450,5.33505
5.3002,5.335,5.295,31,5.335,2022-01-25T19:05:00Z,2203,5.30711
5.34,5.34,5.31,15,5.31,2022-01-25T19:10:00Z,1053,5.328424
5.37,5.37,5.37,11,5.37,2022-01-25T19:15:00Z,735,5.369932
5.38,5.38,5.37,12,5.37,2022-01-25T19:20:00Z,754,5.37313
5.37,5.375,5.36,25,5.375,2022-01-25T19:25:00Z,974,5.369105
5.36,5.37,5.36,39,5.37,2022-01-25T19:30:00Z,888,5.361342
5.42,5.4219,5.36,32,5.36,2022-01-25T19:35:00Z,2847,5.397341
5.445,5.445,5.44,8,5.44,2022-01-25T19:40:00Z,501,5.440998
5.46,5.47,5.46,24,5.47,2022-01-25T19:45:00Z,1162,5.465817
5.47,5.47,5.4,30,5.44,2022-01-25T19:50:00Z,2080,5.436346
5.475,5.48,5.45,15,5.45,2022-01-25T19:55:00Z,1141,5.476144
5.43,5.47,5.43,12,5.47,2022-01-25T20:00:00Z,470,5.443708
5.4,5.41,5.39,62,5.4,2022-01-25T20:05:00Z,3492,5.395036
5.38,5.4,5.38,31,5.4,2022-01-25T20:10:00Z,2956,5.383506
5.41,5.41,5.39,23,5.39,2022-01-25T20:15:00Z,1062,5.399002
5.41,5.42,5.395,89,5.42,2022-01-25T20:20:00Z,12137,5.403062
5.375,5.4,5.37,26,5.39,2022-01-25T20:25:00Z,4678,5.386686
5.38,5.39,5.37,36,5.37,2022-01-25T20:30:00Z,4022,5.381912
5.415,5.42,5.37,56,5.38,2022-01-25T20:35:00Z,3908,5.391914
5.4,5.435,5.4,30,5.42,2022-01-25T20:40:00Z,1947,5.418496
5.39,5.4,5.39,36,5.4,2022-01-25T20:45:00Z,1446,5.392255
5.34,5.39,5.34,34,5.39,2022-01-25T20:50:00Z,1983,5.364725
5.32,5.34,5.32,90,5.34,2022-01-25T20:55:00Z,6516,5.329652
5.32,5.32,5.32,5,5.32,2022-01-25T21:00:00Z,26870,5.32
5.5,5.5,5.5,1,5.5,2022-01-26T00:00:00Z,100,5.5
5.48,5.48,5.48,1,5.48,2022-01-26T00:55:00Z,100,5.48
5.5,5.5,5.5,2,5.5,2022-01-26T14:05:00Z,600,5.5
5.53,5.53,5.52,5,5.52,2022-01-26T14:20:00Z,400,5.5275
5.36,5.5286,5.36,60,5.5,2022-01-26T14:30:00Z,37720,5.498396
5.38,5.38,5.38,3,5.38,2022-01-26T14:35:00Z,118,5.381508
5.38,5.38,5.38,16,5.38,2022-01-26T14:40:00Z,704,5.380085
5.46,5.46,5.37,22,5.38,2022-01-26T14:45:00Z,1842,5.414185
5.53,5.56,5.49,5,5.56,2022-01-26T14:55:00Z,500,5.52
5.51,5.55,5.51,37,5.525,2022-01-26T15:00:00Z,1042,5.524606
5.475,5.5,5.47,27,5.5,2022-01-26T15:05:00Z,2555,5.487292
5.45,5.47,5.45,14,5.46,2022-01-26T15:10:00Z,903,5.459425
5.49,5.49,5.44,32,5.46,2022-01-26T15:15:00Z,3391,5.459301
5.48,5.5295,5.48,35,5.51,2022-01-26T15:20:00Z,6995,5.514151
5.44,5.48,5.44,27,5.48,2022-01-26T15:25:00Z,2702,5.44812
5.44,5.44,5.44,13,5.44,2022-01-26T15:30:00Z,525,5.436896
5.47,5.47,5.43,28,5.43,2022-01-26T15:35:00Z,1780,5.453939
5.47,5.48,5.47,20,5.48,2022-01-26T15:40:00Z,860,5.472384
5.44,5.45,5.44,8,5.45,2022-01-26T15:45:00Z,600,5.448333
5.46,5.46,5.45,3,5.45,2022-01-26T15:50:00Z,205,5.455185
5.55,5.55,5.47,33,5.47,2022-01-26T15:55:00Z,2206,5.507244
5.57,5.58,5.53,40,5.54,2022-01-26T16:00:00Z,3341,5.562709
5.6396,5.6396,5.56,47,5.56,2022-01-26T16:05:00Z,8318,5.596152
5.65,5.66,5.6301,31,5.64,2022-01-26T16:10:00Z,3763,5.642118
5.615,5.63,5.61,54,5.63,2022-01-26T16:15:00Z,3238,5.621452
5.66,5.66,5.605,14,5.605,2022-01-26T16:20:00Z,914,5.629978
5.62,5.655,5.62,32,5.65,2022-01-26T16:25:00Z,1918,5.633713
5.63,5.665,5.61,35,5.63,2022-01-26T16:30:00Z,2739,5.639482
5.62,5.63,5.6,18,5.63,2022-01-26T16:35:00Z,2432,5.612171
5.67,5.67,5.62,19,5.62,2022-01-26T16:40:00Z,1268,5.646084
5.615,5.65,5.615,25,5.65,2022-01-26T16:45:00Z,1882,5.624501
5.57,5.5999,5.57,14,5.58,2022-01-26T16:50:00Z,1174,5.582549
5.57,5.57,5.57,4,5.57,2022-01-26T16:55:00Z,306,5.570392
5.6,5.6,5.57,10,5.585,2022-01-26T17:00:00Z,808,5.591295
5.67,5.67,5.61,17,5.61,2022-01-26T17:05:00Z,994,5.645643
5.64,5.65,5.64,28,5.65,2022-01-26T17:10:00Z,1107,5.64701
5.59,5.63,5.59,15,5.62,2022-01-26T17:15:00Z,653,5.610889
5.5843,5.5843,5.57,5,5.57,2022-01-26T17:20:00Z,4305,5.58
5.59,5.59,5.5733,7,5.5733,2022-01-26T17:25:00Z,1207,5.576749
5.58,5.5801,5.58,26,5.5801,2022-01-26T17:30:00Z,4074,5.580108
5.59,5.59,5.56,33,5.575,2022-01-26T17:35:00Z,1743,5.575743
5.64,5.64,5.6,21,5.6,2022-01-26T17:40:00Z,1558,5.621232
5.65,5.66,5.63,32,5.6597,2022-01-26T17:45:00Z,1730,5.652159
5.65,5.652,5.65,15,5.652,2022-01-26T17:50:00Z,1039,5.650255
5.67,5.67,5.67,7,5.67,2022-01-26T17:55:00Z,341,5.67
5.57,5.66,5.57,61,5.66,2022-01-26T18:00:00Z,3350,5.623609
5.61,5.61,5.56,23,5.56,2022-01-26T18:05:00Z,1180,5.578169
5.62,5.62,5.605,6,5.605,2022-01-26T18:10:00Z,306,5.615294
5.61,5.64,5.61,19,5.6101,2022-01-26T18:15:00Z,1679,5.614511
5.58,5.6,5.58,7,5.6,2022-01-26T18:20:00Z,316,5.588323
5.58,5.58,5.58,5,5.58,2022-01-26T18:25:00Z,120,5.579833
5.57,5.58,5.57,17,5.58,2022-01-26T18:30:00Z,1582,5.577952
5.54,5.55,5.54,15,5.55,2022-01-26T18:35:00Z,923,5.54597
5.58,5.58,5.56,64,5.56,2022-01-26T18:40:00Z,1580,5.566582
5.6,5.6,5.58,6,5.58,2022-01-26T18:45:00Z,521,5.587678
5.615,5.615,5.6,4,5.6,2022-01-26T18:50:00Z,235,5.608702
5.6,5.635,5.6,30,5.615,2022-01-26T18:55:00Z,1482,5.620219
5.63,5.68,5.59,92,5.6142,2022-01-26T19:00:00Z,6427,5.641816
5.675,5.69,5.63,17,5.63,2022-01-26T19:05:00Z,2130,5.6732
5.52,5.66,5.52,97,5.66,2022-01-26T19:10:00Z,8330,5.573386
5.57,5.57,5.5,40,5.55,2022-01-26T19:15:00Z,4135,5.53823
5.54,5.54,5.54,11,5.54,2022-01-26T19:20:00Z,340,5.536853
5.55,5.56,5.53,29,5.53,2022-01-26T19:25:00Z,2158,5.551701
5.47,5.55,5.46,66,5.55,2022-01-26T19:30:00Z,4293,5.486855
5.52,5.545,5.47,41,5.47,2022-01-26T19:35:00Z,3337,5.508663
5.45,5.52,5.45,20,5.52,2022-01-26T19:40:00Z,2165,5.487594
5.36,5.4,5.34,41,5.4,2022-01-26T19:45:00Z,6392,5.363103
5.4,5.4,5.35,26,5.35,2022-01-26T19:50:00Z,2123,5.375732
5.37,5.39,5.36,34,5.38,2022-01-26T19:55:00Z,2301,5.374207
5.34,5.36,5.33,35,5.35,2022-01-26T20:00:00Z,5195,5.349183
5.29,5.31,5.27,80,5.31,2022-01-26T20:05:00Z,38319,5.297434
5.31,5.33,5.29,38,5.29,2022-01-26T20:10:00Z,9926,5.305263
5.31,5.32,5.31,7,5.32,2022-01-26T20:15:00Z,633,5.313554
5.2832,5.3,5.28,12,5.3,2022-01-26T20:20:00Z,2308,5.285215
5.31,5.32,5.28,32,5.29,2022-01-26T20:25:00Z,2282,5.305285
5.31,5.345,5.31,39,5.32,2022-01-26T20:30:00Z,2172,5.329208
5.3,5.3,5.3,4,5.3,2022-01-26T20:35:00Z,124,5.30381
5.32,5.36,5.305,70,5.305,2022-01-26T20:40:00Z,3859,5.338563
5.24,5.31,5.24,66,5.31,2022-01-26T20:45:00Z,6126,5.279403
5.285,5.3,5.22,126,5.22,2022-01-26T20:50:00Z,11634,5.264012
5.285,5.31,5.2,149,5.31,2022-01-26T20:55:00Z,17717,5.253992
5.29,5.29,5.29,3,5.29,2022-01-26T21:00:00Z,19004,5.29
5.2,5.45,5.18,23,5.3,2022-01-27T14:30:00Z,4095,5.316884
5.25,5.25,5.175,25,5.19,2022-01-27T14:35:00Z,2805,5.199077
5.24,5.27,5.22,62,5.22,2022-01-27T14:40:00Z,3748,5.243227
5.21,5.256,5.21,32,5.25,2022-01-27T14:45:00Z,3638,5.242517
5.13,5.21,5.13,73,5.21,2022-01-27T14:50:00Z,6327,5.17726
5.01,5.13,5.0,42,5.13,2022-01-27T14:55:00Z,9885,5.06531
5.01,5.01,4.93,77,5.0,2022-01-27T15:00:00Z,16217,4.976044
5.07,5.0899,5.05,9,5.05,2022-01-27T15:05:00Z,1075,5.077386
5.09,5.09,5.03,33,5.07,2022-01-27T15:10:00Z,4135,5.060267
5.06,5.1,5.055,22,5.1,2022-01-27T15:15:00Z,2068,5.073685
5.065,5.08,5.05,26,5.055,2022-01-27T15:20:00Z,6563,5.061902
5.08,5.09,5.0653,21,5.0653,2022-01-27T15:25:00Z,3313,5.07462
5.08,5.1,5.065,73,5.09,2022-01-27T15:30:00Z,6577,5.081742
5.075,5.1,5.075,24,5.08,2022-01-27T15:35:00Z,1982,5.086055
5.115,5.115,5.0625,19,5.075,2022-01-27T15:40:00Z,3212,5.079776
5.125,5.13,5.11,15,5.11,2022-01-27T15:45:00Z,1311,5.123127
5.11,5.13,5.07,100,5.125,2022-01-27T15:50:00Z,8817,5.093784
5.115,5.12,5.1,13,5.1,2022-01-27T15:55:00Z,1112,5.117702
5.175,5.175,5.115,41,5.115,2022-01-27T16:00:00Z,1872,5.147097
5.125,5.17,5.11,41,5.17,2022-01-27T16:05:00Z,3131,5.145931
5.15,5.15,5.12,58,5.14,2022-01-27T16:10:00Z,5953,5.130363
5.14,5.17,5.105,65,5.135,2022-01-27T16:15:00Z,9981,5.131985
5.14,5.16,5.14,52,5.16,2022-01-27T16:20:00Z,4478,5.153942
5.1,5.14,5.09,81,5.12,2022-01-27T16:25:00Z,12575,5.125137
5.15,5.15,5.115,34,5.12,2022-01-27T16:30:00Z,2785,5.128628
5.16,5.18,5.16,92,5.17,2022-01-27T16:35:00Z,2502,5.169052
5.15,5.18,5.14,38,5.145,2022-01-27T16:40:00Z,2329,5.157287
5.105,5.12,5.09,28,5.12,2022-01-27T16:50:00Z,3886,5.103699
5.0899,5.09,5.05,73,5.06,2022-01-27T16:55:00Z,3985,5.07654
5.045,5.08,5.039,10,5.08,2022-01-27T17:00:00Z,9845,5.040381
4.995,5.04,4.98,74,5.04,2022-01-27T17:05:00Z,7324,4.996121
5.0,5.0,4.99,14,4.99,2022-01-27T17:10:00Z,3310,4.998788
5.045,5.06,5.0,37,5.0,2022-01-27T17:15:00Z,3681,5.042089
5.06,5.06,5.045,15,5.06,2022-01-27T17:20:00Z,3741,5.057494
5.06,5.07,5.04,25,5.05,2022-01-27T17:25:00Z,3120,5.05941
5.025,5.08,5.025,106,5.06,2022-01-27T17:30:00Z,7654,5.060388
4.985,5.01,4.985,26,5.01,2022-01-27T17:35:00Z,1397,4.993844
4.971,4.984,4.962,47,4.98,2022-01-27T17:40:00Z,8942,4.966923
4.96,4.97,4.92,47,4.97,2022-01-27T17:45:00Z,4575,4.948169
4.95,4.98,4.945,13,4.965,2022-01-27T17:50:00Z,1883,4.969484
4.95,4.97,4.93,16,4.93,2022-01-27T17:55:00Z,1602,4.949975
4.9393,4.98,4.9393,28,4.96,2022-01-27T18:00:00Z,3796,4.962141
4.94,4.94,4.91,28,4.93,2022-01-27T18:05:00Z,2520,4.92864
4.92,4.95,4.92,32,4.94,2022-01-27T18:10:00Z,1861,4.937055
4.91,4.95,4.91,26,4.94,2022-01-27T18:15:00Z,2249,4.938666
4.9,4.915,4.9,51,4.91,2022-01-27T18:20:00Z,3256,4.905516
4.92,4.95,4.9,73,4.9,2022-01-27T18:25:00Z,5607,4.928038
4.91,4.93,4.91,13,4.93,2022-01-27T18:30:00Z,4029,4.928379
4.9,4.94,4.9,53,4.93,2022-01-27T18:35:00Z,10725,4.907195
4.93,4.94,4.92,20,4.92,2022-01-27T18:40:00Z,2144,4.929524
4.9272,4.935,4.91,16,4.92,2022-01-27T18:45:00Z,1162,4.924992
4.9,4.9,4.9,5,4.9,2022-01-27T18:50:00Z,351,4.902535
4.95,4.95,4.9,47,4.91,2022-01-27T18:55:00Z,4326,4.919784
4.97,4.98,4.94,25,4.94,2022-01-27T19:00:00Z,1907,4.960047
4.97,4.99,4.95,34,4.97,2022-01-27T19:05:00Z,3840,4.972572
4.97,4.99,4.96,18,4.98,2022-01-27T19:10:00Z,1648,4.979994
4.95,4.97,4.935,37,4.97,2022-01-27T19:15:00Z,2749,4.949996
4.9344,4.95,4.9344,48,4.95,2022-01-27T19:20:00Z,4294,4.948172
4.91,4.93,4.91,7,4.91,2022-01-27T19:25:00Z,699,4.915722
4.9,4.91,4.9,56,4.91,2022-01-27T19:30:00Z,24234,4.900622
4.93,4.95,4.91,49,4.92,2022-01-27T19:35:00Z,3472,4.930232
5.0,5.0,4.94,84,4.95,2022-01-27T19:40:00Z,10214,4.979812
5.005,5.02,5.0,31,5.02,2022-01-27T19:45:00Z,2149,5.011358
5.02,5.0211,5.0,78,5.01,2022-01-27T19:50:00Z,13923,5.007361
5.02,5.04,5.0,57,5.0201,2022-01-27T19:55:00Z,8709,5.017164
5.03,5.05,5.03,53,5.03,2022-01-27T20:00:00Z,3856,5.033282
5.03,5.04,5.03,99,5.03,2022-01-27T20:05:00Z,6425,5.031709
4.965,5.0165,4.965,14,5.0165,2022-01-27T20:10:00Z,1458,4.982668
4.96,4.96,4.92,31,4.94,2022-01-27T20:15:00Z,2560,4.941781
4.93,4.96,4.92,34,4.955,2022-01-27T20:20:00Z,2806,4.948553
4.94,4.96,4.94,68,4.94,2022-01-27T20:25:00Z,4709,4.950836
4.94,4.96,4.9,49,4.94,2022-01-27T20:30:00Z,4273,4.935448
4.94,4.95,4.94,57,4.94,2022-01-27T20:35:00Z,4142,4.940451
4.97,4.985,4.94,87,4.94,2022-01-27T20:40:00Z,27656,4.976078
4.98,5.0,4.95,137,4.97,2022-01-27T20:45:00Z,18050,4.980765
5.025,5.04,4.98,183,4.99,2022-01-27T20:50:00Z,20302,5.012533
5.05,5.06,5.03,351,5.03,2022-01-27T20:55:00Z,46530,5.040651
5.03,5.03,5.03,3,5.03,2022-01-27T21:00:00Z,25609,5.03
4.95,4.96,4.95,10,4.96,2022-01-28T14:25:00Z,857,4.958833
4.83,4.995,4.83,95,4.91,2022-01-28T14:30:00Z,23551,4.913496
4.9,4.92,4.81,85,4.83,2022-01-28T14:35:00Z,16286,4.84396
4.92,4.92,4.87,9,4.895,2022-01-28T14:40:00Z,685,4.900511
4.83,4.89,4.8,89,4.89,2022-01-28T14:45:00Z,23487,4.831036
4.71,4.825,4.7,126,4.825,2022-01-28T14:50:00Z,18152,4.769061
4.63,4.75,4.63,112,4.73,2022-01-28T14:55:00Z,17150,4.676697
4.66,4.66,4.56,161,4.63,2022-01-28T15:00:00Z,28893,4.609037
4.65,4.67,4.57,130,4.66,2022-01-28T15:05:00Z,11750,4.626338
4.54,4.66,4.54,125,4.65,2022-01-28T15:10:00Z,13114,4.619722
4.67,4.68,4.51,170,4.54,2022-01-28T15:15:00Z,43923,4.584261
4.58,4.67,4.57,196,4.67,2022-01-28T15:20:00Z,20348,4.615727
4.47,4.58,4.46,111,4.58,2022-01-28T15:25:00Z,12989,4.504801
4.44,4.475,4.37,105,4.475,2022-01-28T15:30:00Z,7863,4.422369
4.465,4.485,4.4027,140,4.44,2022-01-28T15:35:00Z,29229,4.465375
4.545,4.545,4.4501,80,4.465,2022-01-28T15:40:00Z,21169,4.500433
4.55,4.57,4.515,108,4.545,2022-01-28T15:45:00Z,9564,4.540407
4.52,4.55,4.49,112,4.55,2022-01-28T15:50:00Z,14370,4.514052
4.53,4.54,4.51,108,4.54,2022-01-28T15:55:00Z,10816,4.523264
4.525,4.55,4.5,117,4.53,2022-01-28T16:00:00Z,16233,4.534482
4.58,4.61,4.53,126,4.535,2022-01-28T16:05:00Z,14217,4.569319
4.59,4.61,4.585,47,4.59,2022-01-28T16:10:00Z,6531,4.600935
4.55,4.61,4.55,166,4.585,2022-01-28T16:15:00Z,17721,4.570532
4.57,4.58,4.54,118,4.55,2022-01-28T16:20:00Z,12502,4.561398
4.6,4.63,4.57,164,4.59,2022-01-28T16:25:00Z,21259,4.606376
4.65,4.66,4.61,123,4.6141,2022-01-28T16:30:00Z,18161,4.642857
4.645,4.69,4.64,115,4.6411,2022-01-28T16:35:00Z,16676,4.661936
4.6401,4.66,4.64,67,4.645,2022-01-28T16:40:00Z,9365,4.644773
4.66,4.66,4.64,66,4.65,2022-01-28T16:45:00Z,7620,4.652337
4.66,4.6699,4.65,48,4.66,2022-01-28T16:50:00Z,4391,4.658568
4.68,4.6877,4.65,91,4.65,2022-01-28T16:55:00Z,10146,4.662741
4.735,4.735,4.67,90,4.68,2022-01-28T17:00:00Z,9650,4.696828
4.77,4.77,4.725,138,4.735,2022-01-28T17:05:00Z,17397,4.742754
4.75,4.79,4.74,124,4.77,2022-01-28T17:10:00Z,12926,4.760729
4.755,4.76,4.74,112,4.75,2022-01-28T17:15:00Z,11535,4.7508
4.755,4.77,4.75,111,4.7587,2022-01-28T17:20:00Z,12407,4.759452
4.72,4.76,4.71,130,4.755,2022-01-28T17:25:00Z,13014,4.746118
